"Fri Sep 25 10:55:39 +0000 2015","647363830025031680","647363830025031680","I have completed the quest 'Establish lighti...' in the #Android game The Tribez.  http://t.co/8FdDSaE0RY #androidgames, #gameinsight","343190645","343190645","Honeyby","rpa496","Philippines","false","false","3","33","0","1","177","Wed Jul 27 05:49:21 +0000 2011","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178539173"
"Fri Sep 25 10:55:42 +0000 2015","647363842113191936","647363842113191936","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/oHs1eNEvBV","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","164","325","25","9","113787","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443178542055"
"Fri Sep 25 10:55:42 +0000 2015","647363842822045696","647363842822045696","The Kingdom's citizens are happy to have Pig Farm! Try to build it too! http://t.co/IgLPOX8J7A #android,#androidgames,#gameinsight","33213887","33213887","George Hepple","Gregoruk","Durham","false","false","4","12","0","0","10947","Sun Apr 19 14:42:35 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178542224"
"Fri Sep 25 10:55:42 +0000 2015","647363843266641920","647363843266641920","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","375079642","375079642","Aaron Hall","GoodThings2Life","Youngstown, OH","false","false","322","233","59","11908","32279","Sat Sep 17 13:25:42 +0000 2011","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178542330"
"Fri Sep 25 10:55:44 +0000 2015","647363852519129088","647363852519129088","I've harvested 1,355 of food!  http://t.co/d79e3Yc7Gm #android, #androidgames, #gameinsight","195534580","195534580","dana kidd","thekidd85","Elkhart, Indiana","false","false","21","22","14","1","10298","Sun Sep 26 23:31:54 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178544536"
"Fri Sep 25 10:55:47 +0000 2015","647363864774897664","647363864774897664","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","14421949","14421949","Riven","rivenscythe","Melbourne, Australia","false","false","255","387","15","13774","24336","Thu Apr 17 15:28:57 +0000 2008","36000","Melbourne","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178547458"
"Fri Sep 25 10:55:55 +0000 2015","647363897893232640","647363897893232640","The Kingdom's citizens are happy to have Flowerbed! Try to build it too! http://t.co/NQkT0er2H7 #android,#androidgames,#gameinsight","57906202","57906202","E a loira sou eu?!?","SandraMagalhae","Portugal","false","false","40","169","1","109","2550","Sat Jul 18 10:41:10 +0000 2009","3600","Lisbon","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178555354"
"Fri Sep 25 10:55:55 +0000 2015","647363898925051904","647363898925051904","If anyone wants the license just snd me a DM and ill snd over the license code #Android #giveaway #Antivirus #freebie http://t.co/gor5iE47f9","62846924","62846924","Dr. Mounib Al Rifai","drmounibrifai","Dubai","false","false","455","153","9","105","4285","Tue Aug 04 15:34:22 +0000 2009","14400","Abu Dhabi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178555600"
"Fri Sep 25 10:55:55 +0000 2015","647363900271394816","647363900271394816","@CMHollon I see the phone release is a worldwide event. I get by with a cheap Android that doesn't need to be insured.","167927318","167927318","Dave","Dave_in_718","Queens,NY via Mass.","false","false","1411","1521","59","570","48735","Sat Jul 17 22:37:14 +0000 2010","-14400","America/New_York","true","en","false","false","null","null","null","null","null","null","00c39537733fa112","city","Queens","US","United States","Queens, NY","0","0","false","false","false","low","en","1443178555921"
"Fri Sep 25 10:55:56 +0000 2015","647363903161266176","647363903161266176","I've finished the Beautiful Garden quest! Are you able to fulfil the same task? http://t.co/NQkT0er2H7 #android,#androidgames,#gamein...","57906202","57906202","E a loira sou eu?!?","SandraMagalhae","Portugal","false","false","40","169","1","109","2551","Sat Jul 18 10:41:10 +0000 2009","3600","Lisbon","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178556610"
"Fri Sep 25 10:55:56 +0000 2015","647363904159514624","647363904159514624","Google Under U.S. Antitrust Scanner for Android Operating System: Bloomberg http://t.co/Q198LNtEsS #androidedit #android","2785901658","2785901658","Android Edit","androidedit","Hyderabad","false","false","250","178","13","72","5586","Tue Sep 02 12:52:30 +0000 2014","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178556848"
"Fri Sep 25 10:55:58 +0000 2015","647363911860129793","647363911860129793","Cara Mengganti Font di Handphone Android Tanpa Root: Siapa yang tidak mengenal sistem operasi dengan lambang r... http://t.co/mN3wvltLYn","358151190","358151190","freesfavicon","freesfavicon","worldwide","false","false","1385","1860","9","0","1656","Fri Aug 19 13:23:50 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443178558684"
"Fri Sep 25 10:55:59 +0000 2015","647363913386856448","647363913386856448","Cara Mengganti Font di Handphone Android Tanpa Root: Siapa yang tidak mengenal sistem operasi dengan lambang r... http://t.co/mWS3Cw0bLZ","77945329","77945329","hotma","toernip","Indonesia","false","false","921","1282","7","1","2517","Mon Sep 28 06:40:33 +0000 2009","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443178559048"
"Fri Sep 25 10:55:59 +0000 2015","647363915093929984","647363915093929984","Cara Mengganti Font di Handphone Android Tanpa Root: Siapa yang tidak mengenal sistem operasi dengan lambang r... http://t.co/YzFNRns0U5","56623959","56623959","zinnu","ztsiantar","Indonesia","false","false","346","635","1","0","1254","Tue Jul 14 06:09:31 +0000 2009","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443178559455"
"Fri Sep 25 10:55:59 +0000 2015","647363916838760448","647363916838760448","Cara Mengganti Font di Handphone Android Tanpa Root: Siapa yang tidak mengenal sistem operasi dengan lambang r... http://t.co/9Vx0QK0dIX","358895718","358895718","tekietv.com","TekietvCom","tekietv.com","false","false","1023","1269","2","0","744","Sat Aug 20 17:48:42 +0000 2011","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443178559871"
"Fri Sep 25 10:56:03 +0000 2015","647363931950981120","647363931950981120","I have met  'Bartolomeo' in The Tribez and Castlez! on #Android. http://t.co/NQkT0er2H7 #androidgames,#gameinsight","57906202","57906202","E a loira sou eu?!?","SandraMagalhae","Portugal","false","false","40","169","1","109","2552","Sat Jul 18 10:41:10 +0000 2009","3600","Lisbon","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178563474"
"Fri Sep 25 10:56:05 +0000 2015","647363940763107328","647363940763107328","RT @business: Antitrust officials are asking whether Google restricted competitors' access to Android http://t.co/zmQdzxWt8N","14421949","14421949","Riven","rivenscythe","Melbourne, Australia","false","false","255","387","15","13775","24337","Thu Apr 17 15:28:57 +0000 2008","36000","Melbourne","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178565575"
"Fri Sep 25 10:56:20 +0000 2015","647364003707133952","647364003707133952","I've finished the Dull Landscape quest! Are you able to fulfil the same task? http://t.co/NQkT0er2H7 #android,#androidgames,#gameinsight","57906202","57906202","E a loira sou eu?!?","SandraMagalhae","Portugal","false","false","40","169","1","109","2553","Sat Jul 18 10:41:10 +0000 2009","3600","Lisbon","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178580582"
"Fri Sep 25 10:56:33 +0000 2015","647364057494753280","647364057494753280","How to create an Android app http://t.co/PMi0cEbBTQ","41855532","41855532","Dwipen Khwairakpam","dwipenkh","Mumbai","false","false","140","97","13","0","14583","Fri May 22 17:11:41 +0000 2009","19800","Mumbai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443178593406"
"Fri Sep 25 10:56:34 +0000 2015","647364063354322944","647364063354322944","Sad but true ... http://t.co/yof6LoX5xA","2353109606","2353109606","Myrddin","TheLantean","Lantea, Pegasus","false","false","99","181","2","15","1942","Thu Feb 20 11:37:52 +0000 2014","10800","Nairobi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178594803"
"Fri Sep 25 10:56:36 +0000 2015","647364068701945857","647364068701945857","#Tech Google's Android under US antitrust scanner: Report http://t.co/5xkDEEyAiA http://t.co/KF6N2yVIO0","2944688118","2944688118","Abhi Jani","Abhi_Jani","Ahmadabad City, Gujarat","false","false","264","656","112","88","10942","Sat Dec 27 07:01:51 +0000 2014","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178596078"
"Fri Sep 25 10:56:36 +0000 2015","647364072195776512","647364072195776512","Bluesmart (YC W15) Is Hiring an Android Developer (SF) http://t.co/cuF8jCYaDZ","38374100","38374100","Winson Tang","winsontang","Vancouver, BC","false","false","11509","9705","557","53","38987","Thu May 07 05:07:11 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443178596911"
"Fri Sep 25 10:56:39 +0000 2015","647364083038187520","647364083038187520","Android 6.0 Marsmallow Meluncur 5 Oktober? http://t.co/cSXDF25Oos http://t.co/pIoUmjCzNZ","2227186226","2227186226","king2","Lisa12top","usa","false","false","241","1104","2","63","566","Mon Dec 02 19:49:56 +0000 2013","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443178599496"
