"Fri Sep 25 10:38:44 +0000 2015","647359576199798784","647359576199798784","RT @BobBell69: I liked a @YouTube video from @mozford http://t.co/24c8vhqfKm FIFA 16 Ultimate Team For Android Let's Play Review","489285475","489285475","Moz","mozford","United Kingdom ","false","false","601","297","24","1948","12248","Sat Feb 11 11:17:09 +0000 2012","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177524982"
"Fri Sep 25 10:38:52 +0000 2015","647359609288560641","647359609288560641","I have completed the quest 'Upgrade Ancient ...' in the #Android game The Tribez.  http://t.co/PcAUtZfPbG #androidgames, #gameinsight","175434730","175434730","Achmad Wendy","achwendy","Jakarta","false","false","290","349","8","5","9180","Fri Aug 06 16:05:21 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177532871"
"Fri Sep 25 10:38:53 +0000 2015","647359612044226560","647359612044226560","I've collected 35,290 gold coins!  http://t.co/Odh7KA7chm #android, #androidgames, #gameinsight","776230506","776230506","Wendy ","azwildthang","Phoenix, Arizona","false","false","117","204","3","2736","3764","Thu Aug 23 15:50:43 +0000 2012","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443177533528"
"Fri Sep 25 10:38:57 +0000 2015","647359629601701888","647359629601701888","RT @westonreviews: I liked a @YouTube video from @mozford http://t.co/VQWJqE2E3S FIFA 16 Ultimate Team For Android Let's Play Review","489285475","489285475","Moz","mozford","United Kingdom ","false","false","601","297","24","1949","12250","Sat Feb 11 11:17:09 +0000 2012","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177537714"
"Fri Sep 25 10:39:00 +0000 2015","647359641509167104","647359641509167104","The best #mobile printing #apps for #Android and #iOS @ http://t.co/jnWa42NtxO","3311375245","3311375245","intellisenseapps","intellisenseapp","Jalandhar, Punjab","false","false","74","310","9","36","148","Mon Aug 10 09:54:47 +0000 2015","-25200","Pacific Time (US & Canada)","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177540553"
"Fri Sep 25 10:39:02 +0000 2015","647359650715725824","647359650715725824","RT @detikcom: Mobil Chevrolet Bakal Terhubung dengan Android http://t.co/UUNjJ5I0W3 via @detikoto http://t.co/6jI4snaNMW","92230726","92230726","Selly Sulastri","selly_sulastri"," In your mind","false","false","726","184","3","30","22438","Tue Nov 24 08:52:16 +0000 2009","-25200","Pacific Time (US & Canada)","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177542748"
"Fri Sep 25 10:39:04 +0000 2015","647359658856968192","647359658856968192","I've collected 4,100 gold coins!  http://t.co/Twur4ll4GR #android, #androidgames, #gameinsight","16628593","16628593","Crystel","Crystel73","Orange Park, FL","false","false","4","14","0","1","836","Tue Oct 07 12:11:59 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177544689"
"Fri Sep 25 10:39:12 +0000 2015","647359693325598721","647359693325598721","Five tips and tricks for finding, sharing, and organizing your Google Drive on http://t.co/9Neuwvf06k via @agreenbot","72417173","72417173","Phil Horn","philshoe1","Las Vegas","false","false","38","142","2","7","356","Mon Sep 07 23:47:46 +0000 2009","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177552907"
"Fri Sep 25 10:39:20 +0000 2015","647359723608653824","647359723608653824","I have completed the quest 'Presents for vil...' in the #Android game The Tribez.  http://t.co/Twur4ll4GR #androidgames, #gameinsight","16628593","16628593","Crystel","Crystel73","Orange Park, FL","false","false","4","14","0","1","837","Tue Oct 07 12:11:59 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177560127"
"Fri Sep 25 10:39:22 +0000 2015","647359731611271168","647359731611271168","I have Nice Hut on my island! Now my island is even more awesome!  http://t.co/PcAUtZfPbG #android, #androidgames, #gameinsight","175434730","175434730","Achmad Wendy","achwendy","Jakarta","false","false","290","349","8","5","9181","Fri Aug 06 16:05:21 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177562035"
"Fri Sep 25 10:39:26 +0000 2015","647359752045993984","647359752045993984","I've collected 10,020 gold coins!  http://t.co/Twur4ll4GR #android, #androidgames, #gameinsight","16628593","16628593","Crystel","Crystel73","Orange Park, FL","false","false","4","14","0","1","838","Tue Oct 07 12:11:59 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177566907"
"Fri Sep 25 10:39:31 +0000 2015","647359769271922688","647359769271922688","I have completed the quest 'Find 5 stone tab...' in the #Android game The Tribez.  http://t.co/PcAUtZfPbG #androidgames, #gameinsight","175434730","175434730","Achmad Wendy","achwendy","Jakarta","false","false","290","349","8","5","9182","Fri Aug 06 16:05:21 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177571014"
"Fri Sep 25 10:39:32 +0000 2015","647359775131340800","647359775131340800","I have reached level 8 in The Tribez! Join in and try to overtake me!  http://t.co/PcAUtZfPbG #android, #androidgames, #gameinsight","175434730","175434730","Achmad Wendy","achwendy","Jakarta","false","false","290","349","8","5","9183","Fri Aug 06 16:05:21 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177572411"
"Fri Sep 25 10:39:36 +0000 2015","647359791501807616","647359791501807616","Google Under US Antitrust Scrutiny Over Android: Sources http://t.co/yvZO93YRdx","20545835","20545835","Newsmax","Newsmax_Media","United States","false","true","52032","554","1618","1","35267","Tue Feb 10 21:04:49 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177576314"
"Fri Sep 25 10:39:38 +0000 2015","647359800548937728","647359800548937728","@Naomiishungry iOS or Android ? Try to reinstall the application","14485018","14485018","feedly","feedly","San Francisco, CA","false","false","98838","3549","4630","11106","25879","Wed Apr 23 04:00:25 +0000 2008","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177578471"
"Fri Sep 25 10:39:40 +0000 2015","647359807142232064","647359807142232064","Not all heroes wear capes http://t.co/HRcVONXTQy","56317664","56317664","FAT","fattechy","New Delhi, India","false","false","739","596","49","318","1616","Mon Jul 13 07:48:44 +0000 2009","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177580043"
"Fri Sep 25 10:39:41 +0000 2015","647359815015079936","647359815015079936","Photos look so much clearer and more colourful on my android phone than my ipad! #AppleRuinsMyPhotos!","41322917","41322917","Sarah","xsarahspeaksx","UK, Midlands ","false","false","847","356","43","1654","23891","Wed May 20 08:44:18 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177581920"
"Fri Sep 25 10:39:56 +0000 2015","647359877463994369","647359877463994369","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/oRZ91FGwM4","22233127","22233127","Brenda P","NewfieChic","Newfoundland, Canada","false","false","1911","1780","85","444","116971","Sat Feb 28 05:47:15 +0000 2009","-9000","Newfoundland","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177596809"
"Fri Sep 25 10:40:05 +0000 2015","647359913539170304","647359913539170304","Google's Android under US antitrust scanner: Report http://t.co/1OSESlhh2z","172293284","172293284","TOI Tech","toi_tech","New Delhi","false","true","22480","25","356","68","49856","Thu Jul 29 10:32:28 +0000 2010","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177605410"
"Fri Sep 25 10:40:05 +0000 2015","647359913358848000","647359913358848000","#teamfollowback Google under U.S. antitrust scanner for Android operating system: Bloomberg http://t.co/kfFfaNfQ7X #instanfollow","1067441748","1067441748","Andy Elmosta","AElmosta","Indonesia","false","false","1989","3","28","32","251221","Mon Jan 07 04:44:49 +0000 2013","25200","Bangkok","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177605367"
"Fri Sep 25 10:40:07 +0000 2015","647359920451358720","647359920451358720","Huawei Honor 4C and Honor 6 get Android 5.1 Lollipop update in India http://t.co/WuX4xfNSUi http://t.co/5FVcv2mQQM","15283912","15283912","FoneArena Mobile","FoneArena","Cellphone Tower","false","false","34173","1926","732","226","35341","Tue Jul 01 01:29:53 +0000 2008","19800","Asia/Calcutta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177607058"
"Fri Sep 25 10:40:07 +0000 2015","647359921730768898","647359921730768898","Access and Control Android devices remotely from Mac/Win/Web with #AirDroid3:http://t.co/RSe2KkhMK0 http://t.co/LFQsEISEZe","2994688723","2994688723","LoveTheRun","Hallo1500","Athens, Ga","false","false","12","60","0","0","2","Sat Jan 24 13:31:34 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177607363"
"Fri Sep 25 10:40:10 +0000 2015","647359936809299968","647359936809299968","I've harvested 970 of food!  http://t.co/Twur4ll4GR #android, #androidgames, #gameinsight","16628593","16628593","Crystel","Crystel73","Orange Park, FL","false","false","4","14","0","1","839","Tue Oct 07 12:11:59 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177610958"
"Fri Sep 25 10:40:17 +0000 2015","647359964797865984","647359964797865984","@DavidCousens @Adobe Oooh, no. Is it available for Android?","17114167","17114167","Lorrie Whittington","LorrieW_Art","Chichester, United Kingdom","false","false","1653","751","148","1884","24341","Sun Nov 02 13:39:01 +0000 2008","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177617631"
"Fri Sep 25 10:40:26 +0000 2015","647360001850249218","647360001850249218","I've harvested 50 of food!  http://t.co/Odh7KA7chm #android, #androidgames, #gameinsight","776230506","776230506","Wendy ","azwildthang","Phoenix, Arizona","false","false","117","204","3","2736","3765","Thu Aug 23 15:50:43 +0000 2012","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443177626465"
"Fri Sep 25 10:40:27 +0000 2015","647360006699020288","647360006699020288","Sorteo Nokia 1100 con Android! MATIAS AL 3002 #PlagasDeMati #Belurianos #beronistas  #GH2015","1284009253","1284009253","Tami","TamiAramayo","Argentina - Jujuy","false","false","122","168","3","224","2086","Wed Mar 20 18:49:00 +0000 2013","-10800","Brasilia","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443177627621"
"Fri Sep 25 10:40:28 +0000 2015","647360012151603201","647360012151603201","@AndroidAuth You guys done anything recently on IOS and Android Wear? Guessing it won't be an ideal match, but is it usable? I have Moto360.","199259964","199259964","John Day","johnnyfireblade","Hertfordshire, UK","false","false","268","825","24","263","1023","Wed Oct 06 12:34:00 +0000 2010","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177628921"
"Fri Sep 25 10:40:29 +0000 2015","647360014030635008","647360014030635008","@sonyxperia... What about Android 5.1.1 for my Xperia Z4 LTE? Coming soon or will my hair go grey first?!","159363290","159363290","Alyson Cook","Misty_MoonBeams","Norfolk, UK","false","false","55","58","1","1","3725","Fri Jun 25 04:56:23 +0000 2010","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177629369"
"Fri Sep 25 10:40:31 +0000 2015","647360021030961152","647360021030961152","I'm earning #mPOINTS in http://t.co/VKUJR6K3u7 for Android. http://t.co/Bk1GjhhZAY @dictionarycom","100800071","100800071","Lisa Morris","lmorris1122","Hutto, TX","false","false","35","26","1","1","2815","Thu Dec 31 16:37:02 +0000 2009","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177631038"
"Fri Sep 25 10:40:32 +0000 2015","647360027334942720","647360027334942720","Huawei busca ser el rey del mundo Android. http://t.co/hvLp6ARbnl","148552073","148552073","InternetCaracas","InternetCaracas","Latinoamerica","false","false","1227","666","34","4","52130","Thu May 27 00:35:59 +0000 2010","-18000","Central Time (US & Canada)","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443177632541"
"Fri Sep 25 10:40:38 +0000 2015","647360053003968512","647360053003968512","started a #Runtastic live tracking session. See my progress live and cheer me on: http://t.co/k9jBYpwazq #runtastic #Android","812458423","812458423","Agung Yogaswara","agung_yogaswara","Jakarta, Indonesia","false","false","223","274","2","3","902","Sun Sep 09 05:42:04 +0000 2012","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177638661"
"Fri Sep 25 10:40:54 +0000 2015","647360120536469504","647360120536469504","Malicious Brain Test App Thwarts Google Play Android Security https://t.co/v3NUdugNH8","20998331","20998331","Frank A. Petillo, Sr","frankpetillo","Earth","false","false","121","424","5","72","5215","Mon Feb 16 16:17:49 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177654762"
"Fri Sep 25 10:40:56 +0000 2015","647360127322853376","647360127322853376","Adaptor Charger Dual USB Universal LD... https://t.co/LAmrp88W4L","219714164","219714164","IG : mitraglobal","mitraglobal","Medan - Sumatera Utara","false","false","401","774","5","1","14337","Thu Nov 25 17:20:50 +0000 2010","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177656380"
"Fri Sep 25 10:40:58 +0000 2015","647360137389342720","647360137389342720","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/f2XkH2D00T","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","164","325","25","9","113781","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443177658780"
"Fri Sep 25 10:41:01 +0000 2015","647360147434700800","647360147434700800","Watch:  Apple iPhones Go On Sale Around The World #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44737","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177661175"
"Fri Sep 25 10:41:01 +0000 2015","647360148437094400","647360148437094400","Skiing, Climbing in Warming World: French Alps Show Dilemma #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44738","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177661414"
"Fri Sep 25 10:41:01 +0000 2015","647360150404251648","647360150404251648","RT @LexieBarnett3: Android is better. You heard it straight from @James_Phelps and @OliverPhelps http://t.co/R6NAR7CPBl","2532730409","2532730409","Morgane","Phelps_TH","France","false","false","360","327","10","35","16759","Tue May 06 11:03:01 +0000 2014","7200","Ljubljana","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177661883"
"Fri Sep 25 10:41:02 +0000 2015","647360154237829120","647360154237829120","I'm earning #mPOINTS in http://t.co/E7GsyGbLHj for Android. http://t.co/gG8X27U9S9 @dictionarycom","41489653","41489653","Bob Zaleski","BobZaleski","Omaha","false","false","119","1093","2","2112","4163","Thu May 21 00:29:59 +0000 2009","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177662797"
"Fri Sep 25 10:41:03 +0000 2015","647360157047885824","647360157047885824","RT @DetikMdn: Inikah Nama Resmi Ponsel Android BlackBerry? http://t.co/26f0NQKSBY #DetikMdn","77981817","77981817","Muhriza Al Rany","10R_ZA","Medan -  indonesia","false","false","395","341","7","21","17956","Mon Sep 28 10:40:59 +0000 2009","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177663467"
"Fri Sep 25 10:41:06 +0000 2015","647360170612367360","647360170612367360","RT @ReutersTech: Google under U.S. antitrust scanner for Android operating system: Bloomberg http://t.co/v0LoeGenej","155979477","155979477","Brian Laung Aoaeh","brianlaungaoaeh","NYC","false","false","1482","2001","503","5246","27126","Tue Jun 15 17:49:19 +0000 2010","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177666701"
"Fri Sep 25 10:41:13 +0000 2015","647360197636128768","647360197636128768","Win a OnePlus Two Android Smartphone from http://t.co/sEIRlDCqss @Androidheadline #android #OnePlus2 #oneplus  https://t.co/g0W46VatEd","97782699","97782699","JamesD","morethanyours","Charleston, SC","false","false","62","129","5","7053","4253","Sat Dec 19 00:43:09 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177673144"
"Fri Sep 25 10:41:14 +0000 2015","647360201553674240","647360201553674240","I've collected 285 gold coins!  http://t.co/jU2pgPE65e #android, #androidgames, #gameinsight","325496664","325496664","Alpri aditiansyah","Alpriadit","Bandung","false","false","142","313","3","1","1121","Tue Jun 28 11:49:01 +0000 2011","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177674078"
"Fri Sep 25 10:41:14 +0000 2015","647360204594548737","647360204594548737","I've harvested 451 of food!  http://t.co/jU2pgPE65e #android, #androidgames, #gameinsight","325496664","325496664","Alpri aditiansyah","Alpriadit","Bandung","false","false","142","313","3","1","1122","Tue Jun 28 11:49:01 +0000 2011","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177674803"
"Fri Sep 25 10:41:15 +0000 2015","647360206804914176","647360206804914176","Google is reportedly facing antitrust scrutiny in the US over Android (GOOG) http://t.co/EZq8sKpfsU","24190259","24190259","Deborah Van Hoose","DeborahVanHoose","Texas","false","false","5301","3732","73","33","106220","Fri Mar 13 15:34:47 +0000 2009","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177675330"
"Fri Sep 25 10:41:16 +0000 2015","647360210454093824","647360210454093824","Bluesmart (YC W15) Is Hiring an Android Developer (SF) http://t.co/6BSVrUAXRK","102940262","102940262","Alex GTC Feeder","gtcfeederteam","Argentina","false","false","1904","1855","173","0","113305","Fri Jan 08 09:45:52 +0000 2010","-10800","Buenos Aires","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177676200"
"Fri Sep 25 10:41:17 +0000 2015","647360217215209472","647360217215209472","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/g0W46VatEd","97782699","97782699","JamesD","morethanyours","Charleston, SC","false","false","62","129","5","7053","4254","Sat Dec 19 00:43:09 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177677812"
"Fri Sep 25 10:41:18 +0000 2015","647360219085975552","647360219085975552","More brands flock to Amazon Dash, but it largely remains 'an experiment' #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44739","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177678258"
"Fri Sep 25 10:41:18 +0000 2015","647360220344225792","647360220344225792","Exclusive: US TV's best new show Mr Robot is coming to Amazon Prime in the UK #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44740","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177678558"
"Fri Sep 25 10:41:18 +0000 2015","647360221359271936","647360221359271936","'Mr. Robot' Coming to Amazon Prime in Exclusive Pact #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44741","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177678800"
"Fri Sep 25 10:41:19 +0000 2015","647360223003418624","647360223003418624","Amazon Prime Acquires USA's 'Mr. Robot' #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44742","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177679192"
"Fri Sep 25 10:41:19 +0000 2015","647360224148463616","647360224148463616","'Mr. Robot' Streaming Rights Acquired By Amazon #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44743","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177679465"
"Fri Sep 25 10:41:19 +0000 2015","647360225310318593","647360225310318593","Mr. Robot: Amazon Prime picks up UK distribution rights #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44744","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177679742"
"Fri Sep 25 10:41:20 +0000 2015","647360228229419008","647360228229419008","#Tutorial http://t.co/rDBl5SmMqG Cara Buat USB On The Go Untuk Android Anda Sendiri  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","753","1003","9","1","19215","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177680438"
"Fri Sep 25 10:41:20 +0000 2015","647360229890351104","647360229890351104","#Tutorial http://t.co/h46wyHAQUy Cara Melakukan Partisi Pada SD Card  Hp Android Dengan Mudah Pakai PC  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","753","1003","9","1","19216","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177680834"
"Fri Sep 25 10:41:22 +0000 2015","647360236769009664","647360236769009664","#AndroidInfo http://t.co/7V5BdzWPHo 11 Kode Rahasia Yang Perlu Anda Ketahui Sebagai Pengguna Smartphone Android  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","753","1003","9","1","19219","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177682474"
"Fri Sep 25 10:41:22 +0000 2015","647360238740484096","647360238740484096","Google's Android under US antitrust scanner: Report http://t.co/LMfRc82g5J","110709129","110709129","Sumit Kumar","isumitksinha","Delhi, India","false","false","365","101","71","968","100225","Tue Feb 02 14:11:15 +0000 2010","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177682944"
"Fri Sep 25 10:41:23 +0000 2015","647360241731010560","647360241731010560","@ichwanlbs tp diumumin koq 3 pemenang android ya, yg sblmnya jg 3. mgkin pulsa + android. mention mimin yuk.","84594407","84594407","SAIFUL","Ipul_Aan","Kudus, Central Java","false","false","5238","2604","11","1349","62598","Fri Oct 23 13:46:03 +0000 2009","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177683657"
"Fri Sep 25 10:41:31 +0000 2015","647360276627636224","647360276627636224","#IoT project: #Arduino sends push notification to #Android using Temboo via @javacodegeeks http://t.co/9TGWcDQFKn","1960687723","1960687723","Dreamix","Dreamix_Ltd","Bulgaria, Sofia","false","false","451","490","112","843","1926","Mon Oct 14 13:08:57 +0000 2013","10800","Sofia","true","en","false","false","null","null","null","null","null","null","1ef1183ed7056dc1","country","Bulgaria","BG","Bulgaria","Bulgaria","0","0","false","false","false","low","en","1443177691977"
"Fri Sep 25 10:41:34 +0000 2015","647360286190534656","647360286190534656","Google is reportedly facing antitrust scrutiny in the US over Android (GOOG): Google is facing antitrust scrut... http://t.co/rgPAI4gH51","413010560","413010560","MArkopil","TomcatBerjalan","Indonesian","false","false","110","39","40","5","165492","Tue Nov 15 11:33:40 +0000 2011","-25200","Pacific Time (US & Canada)","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177694257"
"Fri Sep 25 10:41:34 +0000 2015","647360288560287745","647360288560287745","Android Marshmallow update to come for Nexus 5 and Nexus 6 starting October 6 http://t.co/nf4YconwTh","497076612","497076612","Deepika Singh","TechieDeepika","Delhi, India","false","false","433","405","10","311","628","Sun Feb 19 15:58:51 +0000 2012","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177694822"
"Fri Sep 25 10:41:45 +0000 2015","647360332432850944","647360332432850944","Bluesmart (YC W15) Is Hiring an Android Developer (SF) http://t.co/UCkrmYzjei #business #startups","2891392312","2891392312","SWNews","swbreakingnews","Palo Alto - California","false","false","1799","1152","332","1","129248","Mon Nov 24 21:55:28 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177705282"
