"Fri Sep 25 14:00:46 +0000 2015","647410417090883585","647410417090883585","Check out Top 50 Android Project Ideas http://t.co/SysUP2lXhx","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409214","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189646395"
"Fri Sep 25 14:00:46 +0000 2015","647410418126708736","647410418126708736","RT @WeGotLoves: Get ready! 4 hari lagi menuju launching resmi OS Android terbaru, 6.0 Marshmallow http://t.co/Bs5hHikylp","2203021832","2203021832","bidof  ","canyoerl","e-x-o","false","false","2772","2067","7","147","43361","Tue Nov 19 12:27:57 +0000 2013","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443189646642"
"Fri Sep 25 14:00:47 +0000 2015","647410421083807744","647410421083807744","Google's Latest Android TV http://t.co/rGMmnda7dQ","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409215","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189647347"
"Fri Sep 25 14:00:48 +0000 2015","647410427278848000","647410427278848000","I've collected 14,008 gold coins!  http://t.co/Flot7l6ToD #android, #androidgames, #gameinsight","298755965","298755965","Kelly Cowan Tanis","kelly_cowan","Cincinnati","false","false","2","3","0","0","7046","Sat May 14 21:46:11 +0000 2011","-18000","Quito","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189648824"
"Fri Sep 25 14:00:52 +0000 2015","647410442135044096","647410442135044096","@Daley_Kong incase you didn't see it. http://t.co/LPOefe54vC","16112945","16112945","Darren Arquette","darquette","England","false","false","191","233","10","352","9154","Wed Sep 03 13:48:11 +0000 2008","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189652366"
"Fri Sep 25 14:00:52 +0000 2015","647410443221344256","647410443221344256","@RepWarnProtect is an instant alerts on any #Brand names, Products, Keywords &amp; Phrase straight to your email, or via #IOS or #Android App","3450559092","3450559092","RepWarn Protect","RepWarnProtect","World Wide ","false","false","369","764","40","15","1293","Fri Sep 04 18:04:34 +0000 2015","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189652625"
"Fri Sep 25 14:00:54 +0000 2015","647410449277919233","647410449277919233","BlackBerry Priv Android Slider Smartphone Confirmed for 2015 Launch http://t.co/auqtTqGSFw","2692470517","2692470517","Mona Singh, TechBlog","grb73","New York, Bangalore","false","false","132","306","38","62","70838","Wed Jul 30 10:40:58 +0000 2014","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189654069"
"Fri Sep 25 14:00:57 +0000 2015","647410462229954561","647410462229954561","BlackBerry Priv Android Slider Smartphone Confirmed for 2015 Launch","2692470517","2692470517","Mona Singh, TechBlog","grb73","New York, Bangalore","false","false","132","306","38","62","70841","Wed Jul 30 10:40:58 +0000 2014","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189657157"
"Fri Sep 25 14:00:58 +0000 2015","647410466734653440","647410466734653440","Couples Deals #app is available for #Android. Download to get the best handpicked #deals for #couples in the #UK. https://t.co/Rt7sBNxe1Y","3612120317","3612120317","CouplesDealsUK","CouplesDealsUK","London, England","false","false","4","20","0","0","8","Thu Sep 10 18:16:30 +0000 2015","10800","Sofia","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189658231"
"Fri Sep 25 14:00:59 +0000 2015","647410470362546177","647410470362546177","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/VnWhAjGIoS","116868309","116868309","Alexander","novikovalex","Moscow","false","false","3","30","0","3","193","Tue Feb 23 20:45:05 +0000 2010","10800","Moscow","false","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189659096"
"Fri Sep 25 14:01:00 +0000 2015","647410477169946625","647410477169946625","Google said to be under US antitrust scrutiny over Android: http://t.co/kulpZf3QM3","474325373","474325373","Apptitude","ApptitudeIO","New Orleans","false","false","759","241","42","738","4566","Wed Jan 25 21:49:25 +0000 2012","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189660719"
"Fri Sep 25 14:01:02 +0000 2015","647410486372384768","647410486372384768","Android 6.0 Marshmallow Rollout Tipped to Start on October 5 #TheVoice via http://t.co/Pwv1EIpmGr #LuanNoCaldeiraoDoHuck","2923774386","2923774386","Jamshed Ali","jimi1010ali","Attock","false","false","10085","30","133","24","377594","Tue Dec 09 12:28:24 +0000 2014","18000","Karachi","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189662913"
"Fri Sep 25 14:01:02 +0000 2015","647410486565339136","647410486565339136","I've earned a new achievement: `Soldier`. Try to beat me in the #Android game The Tribez! http://t.co/ZA0j2fGd1b #androidgames, #gameinsight","400056919","400056919","Tim Harrison","TimHarrison11","Murfreesboro, TN.","false","false","22","52","3","6","1146","Fri Oct 28 12:55:46 +0000 2011","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189662959"
"Fri Sep 25 14:01:04 +0000 2015","647410493284589568","647410493284589568","I have reached level 20 in The Tribez! Join in and try to overtake me!  http://t.co/ZA0j2fGd1b #android, #androidgames, #gameinsight","400056919","400056919","Tim Harrison","TimHarrison11","Murfreesboro, TN.","false","false","22","52","3","6","1147","Fri Oct 28 12:55:46 +0000 2011","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189664561"
"Fri Sep 25 14:01:04 +0000 2015","647410494194733056","647410494194733056","Google Said to Be Under U.S. Antitrust Scrutiny Over Android #TheVoice via http://t.co/Pwv1EIpmGr #LuanNoCaldeiraoDoHuck","2923774386","2923774386","Jamshed Ali","jimi1010ali","Attock","false","false","10085","30","133","24","377599","Tue Dec 09 12:28:24 +0000 2014","18000","Karachi","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189664778"
"Fri Sep 25 14:01:04 +0000 2015","647410494614151168","647410494614151168","RT @SincerelyTumblr: no offense but android snapchats look like photographs from the American civil war","1961401862","1961401862","nate","NathanielLull","San Diego, CA","false","false","724","968","2","34083","9778","Mon Oct 14 22:04:59 +0000 2013","-25200","Arizona","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189664878"
"Fri Sep 25 14:01:04 +0000 2015","647410495071326208","647410495071326208","Top 10 Android tablets of 2014 http://t.co/XG2i2ZZczy September 25, 2015 at 07:31PM","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409218","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189664987"
"Fri Sep 25 14:01:06 +0000 2015","647410499861258240","647410499861258240","How to install Android KitKat 4.4 in Windows Pc and Laptops ? http://t.co/gBd1C3sZWz September 25, 2015 at 07:31PM","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409220","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189666129"
"Fri Sep 25 14:01:09 +0000 2015","647410513362747392","647410513362747392","whts is new in Android kitkat 4.4 ? http://t.co/G99vj00U6o September 25, 2015 at 07:31PM","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409222","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189669348"
"Fri Sep 25 14:01:11 +0000 2015","647410521180905472","647410521180905472","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/ujkMa5IyRh","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","162","325","25","9","113881","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443189671212"
"Fri Sep 25 14:01:11 +0000 2015","647410523600908291","647410523600908291","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/w6O2k1QZ1q","116868309","116868309","Alexander","novikovalex","Moscow","false","false","3","30","0","3","194","Tue Feb 23 20:45:05 +0000 2010","10800","Moscow","false","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189671789"
"Fri Sep 25 14:01:12 +0000 2015","647410527904366592","647410527904366592","Top 10 Features of Htc M8 Android smart phone http://t.co/9cnXoByIq7 September 25, 2015 at 07:31PM","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409223","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189672815"
"Fri Sep 25 14:01:14 +0000 2015","647410534078357504","647410534078357504","BlackBerry is building its first phone powered by Android in a bid to turnaround declining smartphone sales http://t.co/UWZdbEvEnZ","2679000876","2679000876","Caiman Technologies","CaimanTech_KE","Nairobi, Kenya","false","false","58","389","9","2","509","Fri Jul 25 07:59:43 +0000 2014","10800","Nairobi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189674287"
"Fri Sep 25 14:01:17 +0000 2015","647410546610991104","647410546610991104","Google Chrome Remote Desktop for Android http://t.co/AlkXWwtHNt","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409227","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189677275"
"Fri Sep 25 14:01:18 +0000 2015","647410550813655040","647410550813655040","RT @BlackBerryESP: #BlackBerry y @Android: Expandiendo nuestro mundo http://t.co/w4BNIIZTml #Priv","135665145","135665145","Max Hernandez","MaxtorHernandez","Mexico City","false","false","60","353","1","2","93","Wed Apr 21 23:31:27 +0000 2010","-25200","Pacific Time (US & Canada)","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443189678277"
"Fri Sep 25 14:01:18 +0000 2015","647410550922735616","647410550922735616","I'm earning #mPOINTS in Flip Da Coin Android. http://t.co/YpBAO7kOFf","346928736","346928736","Deborah Wade","dwade84","Boise, ID","false","false","601","1974","16","12","9574","Tue Aug 02 01:41:43 +0000 2011","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189678303"
"Fri Sep 25 14:01:18 +0000 2015","647410551753191424","647410551753191424","How to update Android kitkat 4.4 in Sony Xperia Z Series http://t.co/wHHnrzTVNl","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409228","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189678501"
"Fri Sep 25 14:01:20 +0000 2015","647410561236336641","647410561236336641","BlackBerry confirms the existence of their Android phone http://t.co/hSOeYdFxaX http://t.co/k3Aqk6pafx","17481651","17481651","tenkely","tenkely","Tempe, AZ","false","false","327","429","10","283","4557","Wed Nov 19 06:48:38 +0000 2008","-25200","Arizona","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189680762"
"Fri Sep 25 14:01:21 +0000 2015","647410563333664769","647410563333664769","Google's Latest Android TV http://t.co/DuBCLL2o4y","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1060","1883","38","2","496333","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189681262"
"Fri Sep 25 14:01:25 +0000 2015","647410582455500802","647410582455500802","Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/9SofNiMqQ5 via @business","803975","803975","Chip Griffin","ChipGriffin","Bow, NH","false","false","3886","2251","228","128","10010","Thu Mar 01 18:18:05 +0000 2007","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189685821"
"Fri Sep 25 14:01:26 +0000 2015","647410584229670912","647410584229670912","How To Update Android Kitkat 4.4 In Sony Xperia Z Series click here http://t.co/HzO58TUsmg","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1060","1883","38","2","496335","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189686244"
"Fri Sep 25 14:01:26 +0000 2015","647410586893058048","647410586893058048","I've collected 3,264 gold coins!  http://t.co/nu7JzLZdND #android, #androidgames, #gameinsight","761849082","761849082","JoAnna Martin","Cantbreakme79","Everywhere","false","false","507","1537","4","33","495","Thu Aug 16 16:21:31 +0000 2012","-10800","Atlantic Time (Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189686879"
"Fri Sep 25 14:01:30 +0000 2015","647410600973332480","647410600973332480","Ich habe ein neues Gebiet in The Tribez entdeckt! http://t.co/dh3wMEkYFD  #android, #androidgames, #gameinsight","1149170972","1149170972","Kropf Heide","heidekropf5","micheldorf","false","false","0","12","0","0","82","Mon Feb 04 21:53:53 +0000 2013","7200","Berlin","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443189690236"
"Fri Sep 25 14:01:30 +0000 2015","647410603380862976","647410603380862976","How to store data's in Android SQLite Database http://t.co/g1ErXJPWnj","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409239","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189690810"
"Fri Sep 25 14:01:31 +0000 2015","647410605201195009","647410605201195009","Check out Top 50 Android Project Ideas http://t.co/62cZ60dzMM","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1060","1883","38","2","496337","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189691244"
"Fri Sep 25 14:01:32 +0000 2015","647410609538101249","647410609538101249","How to Connect wifi internet from Android Mobile to Laptops through Hotspot http://t.co/lGHyvXmhZL September 25, 2015 at 07:31PM","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409242","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189692278"
"Fri Sep 25 14:01:32 +0000 2015","647410612541259776","647410612541259776","@HuffPostTech Feds investigating whether #Android deliberately stifles competition http://t.co/xCEKGTNgKz","410219569","410219569","Christopher McMillan","CEEKTechnology","Charlotte, NC","false","false","2893","1754","781","22053","90878","Fri Nov 11 20:15:38 +0000 2011","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189692994"
"Fri Sep 25 14:01:34 +0000 2015","647410618258096128","647410618258096128","BlackBerry CEO: Android phone Priv is for former fans who miss physical keyboard but want apps  http://t.co/g2tOSgqR8F #startup #startups","3166786984","3166786984","sentiSuM","sentiSuM","London","false","false","1329","1436","317","459","14227","Tue Apr 14 18:48:43 +0000 2015","3600","Dublin","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189694357"
"Fri Sep 25 14:01:35 +0000 2015","647410621126975489","647410621126975489","Android Interview Questions for freshers http://t.co/hkJQTVF84Q","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409245","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189695041"
"Fri Sep 25 14:01:35 +0000 2015","647410624822177792","647410624822177792","Blackberry confirms its Android phone formerly known as Venice http://t.co/ReY9QaztrE","3167941782","3167941782","Emerge Biz Solutions","ebstt","Trinidad and Tobago","false","false","985","955","161","433","60578","Wed Apr 22 22:54:43 +0000 2015","-14400","La Paz","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189695922"
"Fri Sep 25 14:01:35 +0000 2015","647410625036070912","647410625036070912","How to install android 4.4.2 in KitKat on Samsung Galaxy Note 2 http://t.co/ZLivwINGfz","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409246","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189695973"
"Fri Sep 25 14:01:35 +0000 2015","647410624872513536","647410624872513536","How to Hide Or Unhide Files And Folders In Android Mobiles ,Smartphones And Tablets http://t.co/DLaAUulgpX","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409246","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189695934"
"Fri Sep 25 14:01:36 +0000 2015","647410626676027392","647410626676027392","Android Interview Questions For Freshers And Experience ,60 Questions With Answers http://t.co/UQPrIIY23W","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409248","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189696364"
"Fri Sep 25 14:01:39 +0000 2015","647410637954510848","647410637954510848","Google under US antitrust scanner for Android operating system: report #news http://t.co/TYLoWoBBmc","3107909896","3107909896","insight4news","Insight4News3","Ireland","false","false","377","0","356","0","85804","Mon Mar 23 15:41:38 +0000 2015","3600","Dublin","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189699053"
"Fri Sep 25 14:01:39 +0000 2015","647410638109577216","647410638109577216","US regulators probe Google's Android: report http://t.co/6r1oz2lhu9 http://t.co/HZlyK3PMBC","1994321","1994321","FRANCE 24","FRANCE24","Paris, France","false","true","1817632","405","7466","573","193087","Fri Mar 23 09:40:48 +0000 2007","7200","Paris","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189699090"
"Fri Sep 25 14:01:40 +0000 2015","647410642060578817","647410642060578817","RT @SkytouStudios: #Puli official Game trailer will be released today. Game will  be available from tomorrow for Android / Windows","108697781","108697781","sathya","sathyarajn","STEEL CITY","false","false","51","228","0","940","1468","Tue Jan 26 19:45:34 +0000 2010","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189700032"
"Fri Sep 25 14:01:44 +0000 2015","647410659228057600","647410659228057600","PhoneGap 3.5.0 Release And Apache Cordova 3.5.0 Release Updates For Android, Ios, Windows, Firefox http://t.co/j7xzD6CWr4","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409256","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189704125"
"Fri Sep 25 14:01:46 +0000 2015","647410667419496448","647410667419496448","Android 6.0 milkshake , M version of Android and its Names http://t.co/tGZhC1ihw4 http://t.co/Bs9lqxsso5","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409257","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189706078"
"Fri Sep 25 14:01:50 +0000 2015","647410685974986752","647410685974986752","@ElamGlo Alright, Android or iOS? How long has this been happening? /G","293694251","293694251","SoundCloud Support","SCsupport","Interwebs Central","false","false","14757","56","181","7","79697","Thu May 05 20:13:51 +0000 2011","7200","Berlin","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189710502"
"Fri Sep 25 14:01:51 +0000 2015","647410689506693120","647410689506693120","Android Project Titles 2014 , Android Project Ieee Papers Download , Android Ieee Projects,Ideas,Topics http://t.co/aHo9RPrlKF","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409261","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189711344"
"Fri Sep 25 14:01:51 +0000 2015","647410689825488896","647410689825488896","Zmodo Mini WiFi Indoor Camera w/ iOS &amp; Android App http://t.co/BEtAOtv8tU","15255133","15255133","iphoneness","iphoneness","Philadelphia","false","false","5124","2348","248","0","44349","Fri Jun 27 14:18:10 +0000 2008","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pl","1443189711420"
"Fri Sep 25 14:01:52 +0000 2015","647410692392402944","647410692392402944","Warning: No DNS Servers Found In Android Eclipse http://t.co/uetetm4q6b","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409262","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189712032"
"Fri Sep 25 14:01:52 +0000 2015","647410693826826240","647410693826826240","How to Root an Android phone ? Commonly asked Questions Regarding Rooting http://t.co/0eg3fByPrc","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409263","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189712374"
"Fri Sep 25 14:01:53 +0000 2015","647410697928876032","647410697928876032","DU Speed Booster For Android View And Download Apps Here http://t.co/tjun0UKJZn","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409266","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189713352"
"Fri Sep 25 14:01:55 +0000 2015","647410708142014464","647410708142014464","Android 5.0 L Preview Features , Apps , Notifications ,Updates http://t.co/a1gIzjbk6y","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409269","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189715787"
"Fri Sep 25 14:01:58 +0000 2015","647410719558926336","647410719558926336","Android Project Titles Top 100 http://t.co/tflGF3UOf5 http://t.co/WBoGnHDLkv","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409270","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189718509"
"Fri Sep 25 14:01:59 +0000 2015","647410724210384896","647410724210384896","BlackBerry CEO: Android phone Priv is for former fans who miss physical keyboard but want apps http://t.co/Q8CDdfwSz3","1253661","1253661","John Koetsier","johnkoetsier","San Francisco","false","false","9923","476","612","638","43153","Thu Mar 15 23:08:20 +0000 2007","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189719618"
"Fri Sep 25 14:02:00 +0000 2015","647410727918170112","647410727918170112","Stupid name http://t.co/73Rf8rrxmQ","26662540","26662540","The Bright Syde","UAintJB","Brooklyn NYC","false","false","649","968","19","630","66712","Thu Mar 26 02:09:16 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189720502"
"Fri Sep 25 14:02:00 +0000 2015","647410729440538624","647410729440538624","#US regulators probe Google's Android: report #jobs http://t.co/ImBBM7feM8 #: US regulators are launching an an... http://t.co/AjZFDMJeuY","149868001","149868001","jobsalibaba.com","jobsalibaba","Weil am Rhein","false","false","4977","4638","195","27","30730","Sun May 30 12:53:25 +0000 2010","7200","Ljubljana","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189720865"
"Fri Sep 25 14:02:00 +0000 2015","647410728303988737","647410728303988737","Run Android Apps In Chrome Using Any Operating System http://t.co/JRvDY90f0s http://t.co/HE3pmtvPpq","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409271","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189720594"
"Fri Sep 25 14:02:01 +0000 2015","647410731063865344","647410731063865344","BlackBerry is making an Android phone called ""Priv."" http://t.co/grfTLsFsXz","24622734","24622734","Alex Fitzpatrick","AlexJamesFitz","NYC","false","true","17381","1972","848","45869","106408","Mon Mar 16 01:11:01 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189721252"
"Fri Sep 25 14:02:02 +0000 2015","647410734457057280","647410734457057280","Android Project Titles 2014 Top 100 http://t.co/tflGF3UOf5","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409272","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189722061"
"Fri Sep 25 14:02:03 +0000 2015","647410739351830528","647410739351830528","I'm earning #mPOINTS in Roll Da Dice Android. http://t.co/KaOqpNixaC","1335138086","1335138086","Kelly Benson","budget4disney","The Colony, TX ","false","false","72","98","0","89","992","Sun Apr 07 21:29:58 +0000 2013","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189723228"
"Fri Sep 25 14:02:03 +0000 2015","647410740127731712","647410740127731712","I've harvested 30 of food!  http://t.co/nu7JzLZdND #android, #androidgames, #gameinsight","761849082","761849082","JoAnna Martin","Cantbreakme79","Everywhere","false","false","507","1537","4","33","496","Thu Aug 16 16:21:31 +0000 2012","-10800","Atlantic Time (Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189723413"
