"Fri Sep 25 13:31:19 +0000 2015","647403004224741376","647403004224741376","Blackberry CEO: Our new phone is an Android http://t.co/31P5rTI3yI","980232524","980232524","Michael Rosenberg","msr12789","NYC","false","false","400","1992","11","72","3210","Fri Nov 30 10:56:39 +0000 2012","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187879030"
"Fri Sep 25 13:31:20 +0000 2015","647403012122640385","647403012122640385","Google Chrome Remote Desktop for Android http://t.co/AlkXWwtHNt","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409082","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187880913"
"Fri Sep 25 13:31:24 +0000 2015","647403026307616768","647403026307616768","RT @BlackBerry: .@JohnChen on #Priv, and why we're teaming with @Google for an @Android phone http://t.co/LfotBPOWmJ http://t.co/GJLwqpr12e","24482671","24482671","Kristy1290","Kristy_1290","place with a harbor bridge","false","false","474","1994","8","3050","15100","Sun Mar 15 03:52:16 +0000 2009","36000","Brisbane","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187884295"
"Fri Sep 25 13:31:24 +0000 2015","647403027654008832","647403027654008832","BlackBerry pins hopes on an Android phone, Priv, as handset losses continue http://t.co/Or5MnoJE34 #PC","294658646","294658646","TweetTweetTips","TweetTweetTips","Memphis, TN","false","false","2086","2106","202","0","320466","Sat May 07 14:54:37 +0000 2011","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187884616"
"Fri Sep 25 13:31:25 +0000 2015","647403031458222080","647403031458222080","BlackBerry smartphone sales retreat as it confirms Android phone: The BlackBerry Priv, which stands for privac... http://t.co/Hc0uWJL1j5","65305792","65305792","TheNewsSpot","TheNewsSpot","Twitterverse","false","false","1658","1770","28","0","226716","Thu Aug 13 07:25:02 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187885523"
"Fri Sep 25 13:31:25 +0000 2015","647403032821506049","647403032821506049","Moto X Gets Prestigious Android L Update http://t.co/Xwdjicwnkq","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409090","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187885848"
"Fri Sep 25 13:31:26 +0000 2015","647403035497492480","647403035497492480","Warning: No DNS Servers Found In Android Eclipse http://t.co/uetetm4q6b","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409092","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187886486"
"Fri Sep 25 13:31:27 +0000 2015","647403038391566337","647403038391566337","Android Intent Example Download , Android Button Click One Activity To Another http://t.co/QnXEQxGhP4","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409095","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187887176"
"Fri Sep 25 13:31:27 +0000 2015","647403039570173952","647403039570173952","Android Project Titles 2014 , Android Project Ieee Papers Download , Android Ieee Projects,Ideas,Topics http://t.co/aHo9RPrlKF","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409096","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187887457"
"Fri Sep 25 13:31:27 +0000 2015","647403040681492480","647403040681492480","Google faces U.S. antitrust probe over Android http://t.co/G3ukifZfxc","38374100","38374100","Winson Tang","winsontang","Vancouver, BC","false","false","11511","9705","557","53","38993","Thu May 07 05:07:11 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187887722"
"Fri Sep 25 13:31:28 +0000 2015","647403045228122112","647403045228122112","BlackBerry smartphone sales retreat as it confirms Android phone: The BlackBerry Priv, which stands for privac... http://t.co/eGvejWhEqa","74839615","74839615","Travis Cunningham","travisc94news","Indiana","false","false","794","842","7","0","151732","Wed Sep 16 21:13:06 +0000 2009","-14400","Indiana (East)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187888806"
"Fri Sep 25 13:31:28 +0000 2015","647403045190541312","647403045190541312","How to update Android kitkat 4.4 in Sony Xperia Z Series http://t.co/wHHnrzTVNl","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409100","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187888797"
"Fri Sep 25 13:31:29 +0000 2015","647403046503215104","647403046503215104","@superXtopher Android na nga eh, para mas maraming apps.","634531614","634531614","Jheyvhi","jheyvhi","Philippines","false","false","47740","38713","13","15117","26831","Fri Jul 13 10:02:59 +0000 2012","28800","Hong Kong","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","tl","1443187889110"
"Fri Sep 25 13:31:29 +0000 2015","647403047962943488","647403047962943488","BlackBerry results miss mark, more job cuts to come: sources #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44863","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187889458"
"Fri Sep 25 13:31:30 +0000 2015","647403054342504448","647403054342504448","Android 6.0 milkshake , M version of Android and its Names http://t.co/tGZhC1ihw4 http://t.co/WtgRhr9EtN","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409101","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187890979"
"Fri Sep 25 13:31:31 +0000 2015","647403055223324672","647403055223324672","#Tech Update! BlackBerry Priv with Android: All the news and rumors http://t.co/fPWNmlEK4q","2347018591","2347018591","AppYoSelf.net","Appyoself","Houston","false","false","398","391","90","514","20621","Sun Feb 16 15:24:00 +0000 2014","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187891189"
"Fri Sep 25 13:31:31 +0000 2015","647403058473926656","647403058473926656","Android Project Titles Top 100 http://t.co/tflGF3UOf5 http://t.co/5ugrNi0K4o","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409102","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187891964"
"Fri Sep 25 13:31:33 +0000 2015","647403063779524608","647403063779524608","BlackBerry pins hopes on an Android phone, Priv, as handset losses continue http://t.co/0CM9ZWBeaA","100676840","100676840","ResultWorx","ResultWorx","Pasadena, CA","false","false","137","28","19","0","56532","Thu Dec 31 04:14:51 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187893229"
"Fri Sep 25 13:31:33 +0000 2015","647403064119422976","647403064119422976","Android Project Titles Top 100 http://t.co/tflGF3UOf5","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409106","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187893310"
"Fri Sep 25 13:31:34 +0000 2015","647403067059470337","647403067059470337","10 Bitter Truths That Android Users Say To iPhone Users http://t.co/SxdrvLc5P1","180336947","180336947","mayank chopra","makc1723","New Delhi","false","false","109","63","1","1","560","Thu Aug 19 11:27:53 +0000 2010","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187894011"
"Fri Sep 25 13:31:34 +0000 2015","647403067126603776","647403067126603776","Schede concorrenti del Grande Fratello 14 http://t.co/2eA5GmC8gr #News #Android #APK","52046798","52046798","Riccardo Conti","YourLifeUpdated","Parma","false","false","1434","285","99","1","51016","Mon Jun 29 12:54:03 +0000 2009","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443187894027"
"Fri Sep 25 13:31:33 +0000 2015","647403066531180544","647403066531180544","DU Speed Booster For Android View And Download Apps Here http://t.co/tjun0UKJZn","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409110","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187893885"
"Fri Sep 25 13:31:34 +0000 2015","647403068770783232","647403068770783232","Google faces U.S. antitrust probe over Android: The U.S. Federal Trade Commission is investigating whether Goo... http://t.co/JXmwf9ZsVt","3427140025","3427140025","News Channel Canada","NewsChannelCa","Canada","false","false","858","667","9","246","22875","Wed Sep 02 15:23:34 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187894419"
"Fri Sep 25 13:31:34 +0000 2015","647403069328654336","647403069328654336","Google to face Android FTC antitrust investigation? Report http://t.co/RfMX6q92UT","103921167","103921167","Business Books Store","ebusiness_books","USA","false","false","623","1462","22","0","419853","Mon Jan 11 17:49:34 +0000 2010","-7200","Greenland","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187894552"
"Fri Sep 25 13:31:34 +0000 2015","647403069140004864","647403069140004864","Android 5.0 L Preview Features , Apps , Notifications ,Updates http://t.co/a1gIzjbk6y","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409111","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187894507"
"Fri Sep 25 13:31:36 +0000 2015","647403075532034048","647403075532034048","Android Project Titles Top 100 http://t.co/tflGF3UOf5 http://t.co/5ugrNi0K4o http://t.co/DI1uVwDu2h","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409120","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187896031"
"Fri Sep 25 13:31:36 +0000 2015","647403078497529857","647403078497529857","Android Project Titles Top 100 http://t.co/tflGF3UOf5 http://t.co/Lh5bgNz8LE","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409115","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187896738"
"Fri Sep 25 13:31:37 +0000 2015","647403079793405952","647403079793405952","Android 5.0 L Preview Features , Apps , Notifications ,Updates http://t.co/a1gIzjbk6y http://t.co/UHmEjycWLy","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409123","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187897047"
"Fri Sep 25 13:31:37 +0000 2015","647403080716296192","647403080716296192","Android Project Titles 2014 Top 100 http://t.co/tflGF3UOf5","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409117","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187897267"
"Fri Sep 25 13:31:37 +0000 2015","647403081701965824","647403081701965824","Android Interview Questions For Freshers And Experience ,60 Questions With Answers http://t.co/UQPrIIY23W","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409118","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187897502"
"Fri Sep 25 13:31:38 +0000 2015","647403084914786304","647403084914786304","Android 6.0 milkshake , M version of Android and its Names http://t.co/tGZhC1ihw4","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409120","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187898268"
"Fri Sep 25 13:31:39 +0000 2015","647403092116406272","647403092116406272","How to Root an Android phone ? Commonly asked Questions Regarding Rooting http://t.co/0eg3fByPrc","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409124","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187899985"
"Fri Sep 25 13:31:40 +0000 2015","647403093160759300","647403093160759300","Android project titles 2014 , android project ieee papers download , android ieee projects,ideas,topics http://t.co/pwqUN8YP2C","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409125","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187900234"
"Fri Sep 25 13:31:40 +0000 2015","647403094897217536","647403094897217536","PhoneGap 3.5.0 Release And Apache Cordova 3.5.0 Release Updates For Android, Ios, Windows, Firefox http://t.co/j7xzD6CWr4","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409127","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187900648"
"Fri Sep 25 13:31:41 +0000 2015","647403096763727872","647403096763727872","How To Run Android Apps In Windows 7 And Windows 8 http://t.co/OAyTodUBvQ","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409128","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187901093"
"Fri Sep 25 13:31:40 +0000 2015","647403095287308288","647403095287308288","RT Vote on music &amp; get FREE iTunes &amp; Amazon gift cards! Apple http://t.co/OOZdtKobL3 Android http://t.co/C4usGYfSXj http://t.co/DAcRfrEMov","1653527840","1653527840","Indie Music A&R","TripleVMusic","Now in iTunes & Google Stores","false","false","20509","15127","139","166","757","Wed Aug 07 17:57:04 +0000 2013","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187900741"
"Fri Sep 25 13:31:41 +0000 2015","647403098147786752","647403098147786752","How to Hide Or Unhide Files And Folders In Android Mobiles ,Smartphones And Tablets http://t.co/WOWsyNGQqQ","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409129","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187901423"
"Fri Sep 25 13:31:41 +0000 2015","647403099817046016","647403099817046016","Google Nexus announcement: 5 things to expect at Tuesday's event http://t.co/3TYu2xz1Rq via @verge","18474304","18474304","Matthew Streeter","mstreeter06","Olathe, KS","false","false","789","1606","66","11603","96312","Tue Dec 30 10:01:44 +0000 2008","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187901821"
"Fri Sep 25 13:31:41 +0000 2015","647403100035284993","647403100035284993","As #Apple fans line up for latest iPhones, #Blackberry finally announces plans for Android phone, Blackberry Priv http://t.co/5jMlnyMehY","16788421","16788421","Vanessa Lu","vlu","Toronto","false","true","2769","898","140","3","3896","Wed Oct 15 18:20:49 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187901873"
"Fri Sep 25 13:31:45 +0000 2015","647403115239579648","647403115239579648","Android Laptop From HP SlateBook 14 http://t.co/rOUCrbz0CF","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409131","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187905498"
"Fri Sep 25 13:31:48 +0000 2015","647403125851193344","647403125851193344","Android Projects 2014 Titles http://t.co/fpNQe80MVz http://t.co/ydsYFKkmO4","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409132","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187908028"
"Fri Sep 25 13:31:48 +0000 2015","647403129881948160","647403129881948160","Run Android Apps In Chrome Using Any Operating System http://t.co/JRvDY90f0s http://t.co/5rUAOTgyip","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409133","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187908989"
"Fri Sep 25 13:31:51 +0000 2015","647403139767775234","647403139767775234","BlackBerry smartphone sales retreat as it confirms Android phone http://t.co/NkF29faUcQ","18425738","18425738","Carles Dijous (AA)","carlesdijous","Barcelona","false","false","5019","4260","636","220","190619","Sun Dec 28 11:08:16 +0000 2008","7200","Madrid","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187911346"
"Fri Sep 25 13:31:51 +0000 2015","647403141206552576","647403141206552576","Android Projects 2014 Titles http://t.co/fpNQe80MVz","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409134","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187911689"
"Fri Sep 25 13:31:52 +0000 2015","647403146600448000","647403146600448000","Android Interview Questions for freshers http://t.co/hkJQTVF84Q","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409135","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187912975"
"Fri Sep 25 13:31:53 +0000 2015","647403148135415811","647403148135415811","Google Nexus announcement: 5 things to expect at Tuesday's event http://t.co/BVp9aXYbEU via @verge","202628384","202628384","Nomad ","varunspike","Chennai, Tamil Nadu","false","false","511","748","80","1344","36386","Thu Oct 14 13:35:47 +0000 2010","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187913341"
"Fri Sep 25 13:31:54 +0000 2015","647403151952334848","647403151952334848","Run Android Apps In Chrome Using Any Operating System http://t.co/JRvDY90f0s","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409136","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187914251"
"Fri Sep 25 13:31:54 +0000 2015","647403153772691456","647403153772691456","Android 5.0 News,Updates,Features, Release Date http://t.co/3uRH7ojZUq","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2715","2478","76","1","1409137","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187914685"
"Fri Sep 25 13:31:55 +0000 2015","647403156104568832","647403156104568832","I got a reward: Famed in BigBusiness Deluxe for Android http://t.co/RKBRoBfnPT #Gameinsight #Androidgames #Android","143788098","143788098","Lilly","LillyDior","Sydney","false","false","90","19","6","1","177","Fri May 14 11:45:48 +0000 2010","36000","Sydney","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187915241"
"Fri Sep 25 13:31:55 +0000 2015","647403156918267904","647403156918267904","BlackBerry smartphone sales retreat as it confirms Android phone http://t.co/qp27sRTLX1","517369623","517369623","Grenade","GrenadeCo","South Africa","false","false","705","1995","24","2","4737","Wed Mar 07 08:30:36 +0000 2012","7200","Pretoria","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187915435"
"Fri Sep 25 13:31:56 +0000 2015","647403160349208576","647403160349208576","BlackBerry smartphone sales retreat as it confirms Android phone: The BlackBerry Priv, which stands for privac... http://t.co/6cm7XriX7V","64154407","64154407","PETER MOLYNEUX","WEIGHTPERFECT","LANCASHIRE  -  ENGLAND","false","false","2161","2153","75","17","106364","Sun Aug 09 10:55:43 +0000 2009","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187916253"
"Fri Sep 25 13:31:57 +0000 2015","647403164715614208","647403164715614208","Awesome i make money with my android phone http://t.co/NWnMN8GtUt","2523771818","2523771818","iGames BR","iG4mesBR","Guarapari - ES, Brazil","false","false","43","360","3","658","755","Mon May 26 00:41:24 +0000 2014","-10800","Brasilia","false","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187917294"
"Fri Sep 25 13:31:58 +0000 2015","647403170252070912","647403170252070912","@BlackBerry confirms Q2 results &amp; an upcoming #android device called the Priv. http://t.co/7llraekO2D #blackberry #cdntech","2164916334","2164916334","WiFi HiFi","WifiHifiMag","Canada","false","false","1013","75","48","22","1745","Wed Oct 30 14:51:49 +0000 2013","-10800","Atlantic Time (Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187918614"
"Fri Sep 25 13:32:00 +0000 2015","647403178372239360","647403178372239360","Eu colhi 370 alimentos!  http://t.co/k89KqoaeFd #android, #androidgames, #gameinsightBR","34988618","34988618","Daniel  Gonzalez","daniboygonzalez","Petropolis/RJ , Brazil","false","false","501","1724","5","5","1574","Fri Apr 24 17:50:43 +0000 2009","-10800","Brasilia","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443187920550"
"Fri Sep 25 13:32:01 +0000 2015","647403181572517888","647403181572517888","I'm earning #mPOINTS in Balloons Flight Android. http://t.co/b14dHyncEe","103023985","103023985","Christine R","snowfence2","NY","false","false","70","62","8","37","23167","Fri Jan 08 16:23:57 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187921313"
"Fri Sep 25 13:32:01 +0000 2015","647403182407217153","647403182407217153","Eu coletei 3,873 moedas de ouro!  http://t.co/k89KqoaeFd #android, #androidgames, #gameinsightBR","34988618","34988618","Daniel  Gonzalez","daniboygonzalez","Petropolis/RJ , Brazil","false","false","501","1724","5","5","1575","Fri Apr 24 17:50:43 +0000 2009","-10800","Brasilia","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443187921512"
"Fri Sep 25 13:32:02 +0000 2015","647403187591188480","647403187591188480","#NotiAndroid Bluboo XFire, un smartphone con chip de 64 bits, Android Lollipop 5.1 y 4G por 55 euros http://t.co/yGcgqhunmO","18762718","18762718","Carlos Polanco","carlosfpolanco","Cali","false","false","985","1029","32","1394","34432","Thu Jan 08 13:08:24 +0000 2009","-18000","Bogota","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187922748"
"Fri Sep 25 13:32:05 +0000 2015","647403197267513344","647403197267513344","Blackberry just confirmed an Android phone http://t.co/p9R8eENoBn","45840503","45840503","City A.M.","CityAM","London, England","false","false","29219","380","731","26","41909","Tue Jun 09 13:53:06 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187925055"
"Fri Sep 25 13:32:06 +0000 2015","647403202954944512","647403202954944512","BlackBerry pins hopes on an Android phone, Priv, as handset losses continue http://t.co/iiwhtHQIPF","60906822","60906822","Laurensius Jeffrey C","opinias","Worldwide","false","false","1090","493","18","1","222466","Tue Jul 28 13:45:27 +0000 2009","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187926411"
"Fri Sep 25 13:32:06 +0000 2015","647403204951437313","647403204951437313","BlackBerry pins hopes on an Android phone, Priv, as handset losses continue http://t.co/ASDuLkc7iE","356648632","356648632","Laurensius Jeffrey C","LizSnowy","Jakarta, Indonesia","false","false","3038","179","17","490","54756","Wed Aug 17 04:48:26 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187926887"
"Fri Sep 25 13:32:07 +0000 2015","647403208495599616","647403208495599616","BlackBerry pins hopes on an Android phone, Priv, as handset losses continue http://t.co/QrIlN2zT2z","387696796","387696796","Michael Takeuchi","Michaeltakeuch1","DKI Jakarta","false","false","20707","28","15","0","28341","Sun Oct 09 14:25:02 +0000 2011","-25200","Pacific Time (US & Canada)","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187927732"
"Fri Sep 25 13:32:08 +0000 2015","647403211058339840","647403211058339840","Bluboo XFire, un smartphone con chip de 64 bits, Android Lollipop 5.1 y 4G por 55 euros: La semana pasada cono... http://t.co/oJ1pK2dMqy","2837014138","2837014138","Noticias Android","Notidroide","Twitter","false","false","588","22","2","412","8555","Sun Oct 19 09:14:38 +0000 2014","7200","Ljubljana","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443187928343"
"Fri Sep 25 13:32:08 +0000 2015","647403211842813952","647403211842813952","Blackberry CEO: Our new phone is an Android http://t.co/Rik3zvzvKd","981449922","981449922","Kristina R.","taxgirl427","Boston, MA","false","false","5169","4783","603","15770","12458","Fri Nov 30 23:39:09 +0000 2012","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187928530"
"Fri Sep 25 13:32:09 +0000 2015","647403214510227456","647403214510227456","Bluboo XFire, un smartphone con chip de 64 bits, Android Lollipop 5.1 y 4G por 55 euros: La semana pasada cono... http://t.co/tqnDzgYx3M","366604238","366604238","TECNODUKES","Tecnodukes","Medellin,Colombia","false","false","2166","41","42","2279","29501","Fri Sep 02 13:44:00 +0000 2011","-18000","Central Time (US & Canada)","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443187929166"
